step,learning_rate,train_loss,train_bpc,val_loss,val_bpc,step_time_sec
1564,0.0003,4.171802520751953,6.01863880825692,,,0.009212450997438282
1565,0.0003,4.048382759094238,5.840581730165637,,,0.010682417952921242
1566,0.0003,4.125889778137207,5.952400722173015,,,0.011340016033500433
1567,0.0003,4.115067005157471,5.9367867612664815,,,0.010844821052160114
1568,0.0003,4.224603652954102,6.094814739838282,,,0.010142117971554399
1569,0.0003,4.146909713745117,5.982726079034352,,,0.011235521000344306
1570,0.0003,4.179317474365234,6.029480594567311,,,0.010952751967124641
1571,0.0003,4.177948951721191,6.027506233735406,,,0.011275275028310716
1572,0.0003,4.108077049255371,5.92670238655049,,,0.009142199996858835
1573,0.0003,4.133725643157959,5.963705485779529,,,0.010453899973072112
1574,0.0003,4.101362705230713,5.917015635723293,,,0.010677076992578804
1575,0.0003,4.150590896606445,5.988036903292995,,,0.011305961990728974
1576,0.0003,4.154874801635742,5.994217271834401,,,0.009281890001147985
1577,0.0003,4.187500953674316,6.0412868595837415,,,0.010916273982729763
1578,0.0003,4.221323013305664,6.090081777286538,,,0.010807790968101472
1579,0.0003,4.05799674987793,5.854451786992421,,,0.013116295041982085
1580,0.0003,4.132694244384766,5.962217491884263,,,0.009386897028889507
1581,0.0003,4.1537251472473145,5.99255867114948,,,0.010342351975850761
1582,0.0003,4.130466461181641,5.959003480104939,,,0.011560336977709085
1583,0.0003,4.098280906677246,5.9125695402331875,,,0.011985231947619468
1584,0.0003,4.120877265930176,5.945169195669535,,,0.00918785500107333
1585,0.0003,4.156808376312256,5.9970068304313955,,,0.010705711029004306
1586,0.0003,4.096884250640869,5.910554591495679,,,0.011384740006178617
1587,0.0003,4.069076061248779,5.87043585456361,,,0.014896038977894932
1588,0.0003,4.228156089782715,6.099939822833994,,,0.009330863016657531
1589,0.0003,4.172432899475098,6.019548252514682,,,0.01164306199643761
1590,0.0003,4.2251081466674805,6.095542570416733,,,0.01206712401472032
1591,0.0003,4.2076263427734375,6.070321658633004,,,0.010948453971650451
1592,0.0003,4.181557655334473,6.032712492542325,,,0.009309753018897027
1593,0.0003,4.109114646911621,5.9281993235436,,,0.009291188966017216
1594,0.0003,4.181090354919434,6.032038320550943,,,0.010427740984596312
1595,0.0003,4.175875663757324,6.0245151114716,,,0.011980973999015987
1596,0.0003,4.1640095710754395,6.007395958404716,,,0.008818965987302363
1597,0.0003,4.201921463012695,6.062091256893313,,,0.011406789999455214
1598,0.0003,4.141633987426758,5.9751148148377675,,,0.01157670799875632
1599,0.0003,4.152417182922363,5.9906716775042135,,,0.012910118966829032
1600,0.0003,4.0773420333862305,5.882361131574437,,,0.010182984988205135
1601,0.0003,4.137636184692383,5.969347204658432,,,0.01005259103840217
1602,0.0003,4.162515163421631,6.0052399838935,,,0.010302337002940476
1603,0.0003,4.057915210723877,5.854334150859231,,,0.011609248002059758
1604,0.0003,4.176313400268555,6.025146631765568,,,0.010880997986532748
1605,0.0003,4.152586936950684,5.990916580799042,,,0.008828754012938589
1606,0.0003,4.029630184173584,5.8135274833237105,,,0.010532506974413991
1607,0.0003,4.119881629943848,5.943732796569528,,,0.01222308597061783
1608,0.0003,4.143470764160156,5.977764723522261,,,0.009643436002079397
1609,0.0003,4.090949058532715,5.901991919274521,,,0.009223362023476511
1610,0.0003,4.09049129486084,5.901331505895208,,,0.010648002964444458
1611,0.0003,4.014793395996094,5.7921225225973245,,,0.011719425034243613
1612,0.0003,4.20286750793457,6.063456111210561,,,0.009648635983467102
1613,0.0003,4.076070785522461,5.880527108585636,,,0.008934982994105667
1614,0.0003,4.109710693359375,5.929059236797914,,,0.010853826999664307
1615,0.0003,4.223751544952393,6.093585407849915,,,0.012488883046898991
1616,0.0003,4.13713264465332,5.968620749941188,,,0.009276940952986479
1617,0.0003,4.0857157707214355,5.894441880901645,,,0.009235394012648612
1618,0.0003,4.120936870574951,5.945255186994967,,,0.012510231987107545
1619,0.0003,4.085348129272461,5.893911486406384,,,0.012428540037944913
1620,0.0003,4.129801273345947,5.958043816913125,,,0.010024958988651633
1621,0.0003,4.091023921966553,5.902099924379264,,,0.008938168990425766
1622,0.0003,4.082960605621338,5.8904670178749035,,,0.011037049989681691
1623,0.0003,4.162778377532959,6.005619721586605,,,0.011146563978400081
1624,0.0003,4.1682329177856445,6.013488959759484,,,0.009797904000151902
1625,0.0003,4.213583946228027,6.078916663592524,,,0.009153160965070128
1626,0.0003,4.0925445556640625,5.9042937350736695,,,0.010929740034043789
1627,0.0003,4.068985462188721,5.8703051477489545,,,0.011510493990499526
1628,0.0003,4.180299758911133,6.030897731610421,,,0.013426564051769674
1629,0.0003,4.1303253173828125,5.958799852646318,,,0.00918839598307386
1630,0.0003,4.254998207092285,6.13866481236347,,,0.010293570987414569
1631,0.0003,4.149693489074707,5.9867422178973,,,0.011353771027643234
1632,0.0003,4.194188594818115,6.0509350862971445,,,0.012671614007558674
1633,0.0003,4.1045098304748535,5.921555977706071,,,0.009260469989385456
1634,0.0003,4.10060453414917,5.915921826063806,,,0.010239300027024001
1635,0.0003,4.126399517059326,5.953136119988104,,,0.011714064981788397
1636,0.0003,3.957618474960327,5.709636547555807,,,0.012048128992319107
1637,0.0003,4.194000244140625,6.0506633537087815,,,0.009291379014030099
1638,0.0003,4.091991424560547,5.903495735573666,,,0.010159631026908755
1639,0.0003,4.169677734375,6.015573389487941,,,0.01107080199290067
1640,0.0003,4.122513294219971,5.947529485569976,,,0.011809772986453027
1641,0.0003,4.023547649383545,5.804752240546086,,,0.008922708977479488
1642,0.0003,4.180049896240234,6.030537255974212,,,0.009511789947282523
1643,0.0003,4.020715713500977,5.800666620692189,,,0.011109726037830114
1644,0.0003,4.051336765289307,5.844843460254017,,,0.013415312976576388
1645,0.0003,3.9707934856414795,5.728644070129164,,,0.009674775006715208
1646,0.0003,4.09431266784668,5.906844581751266,,,0.009436558990273625
1647,0.0003,4.061136245727539,5.8589811220855434,,,0.011585704982280731
1648,0.0003,4.05963659286499,5.856817580337689,,,0.012499501986894757
1649,0.0003,4.192145347595215,6.0479873036613565,,,0.009989782993216068
1650,0.0003,4.013032913208008,5.789582682809383,,,0.009559910045936704
1651,0.0003,4.107332229614258,5.925627838947899,,,0.010947413044050336
1652,0.0003,4.1977033615112305,6.056005822775184,,,0.012089356023352593
1653,0.0003,4.038928508758545,5.826942130091009,,,0.011174988001585007
1654,0.0003,4.201957702636719,6.062143539619176,,,0.009166425035800785
1655,0.0003,4.036376476287842,5.823260325501338,,,0.010908669966738671
1656,0.0003,4.143075942993164,5.977195116982604,,,0.011535391036886722
1657,0.0003,4.22626256942749,6.097208050407689,,,0.010596216015983373
1658,0.0003,4.098984241485596,5.913584237873279,,,0.009401332994457334
1659,0.0003,3.9712414741516113,5.729290380931106,,,0.010725096974056214
1660,0.0003,4.1576714515686035,5.998251984823643,,,0.011162202979903668
1661,0.0003,3.9763479232788086,5.736657429763466,,,0.015467306948266923
1662,0.0003,3.9809389114379883,5.743280825613494,,,0.009058302966877818
1663,0.0003,4.112191200256348,5.932637851797067,,,0.010211157030425966
1664,0.0003,4.1103363037109375,5.929961801749642,,,0.010980643972288817
1665,0.0003,4.18566370010376,6.038636262968644,,,0.01244032196700573
1666,0.0003,4.131345748901367,5.960272024137703,,,0.009173517988529056
1667,0.0003,4.200404644012451,6.059902949643735,,,0.0097115240059793
1668,0.0003,4.179024696350098,6.029058205176792,,,0.010771372995804995
1669,0.0003,4.162464141845703,6.005166375318931,,,0.011941479984670877
1670,0.0003,4.091513156890869,5.902805741178405,,,0.008901079010684043
1671,0.0003,4.058032035827637,5.854502693857076,,,0.009507142007350922
1672,0.0003,4.160135269165039,6.001806522251675,,,0.0112718979944475
1673,0.0003,4.019031524658203,5.7982368498008,,,0.011381953954696655
1674,0.0003,4.178309440612793,6.028026309271615,,,0.009149643999990076
1675,0.0003,4.0488409996032715,5.841242831475554,,,0.010209163010586053
1676,0.0003,4.124134063720703,5.949867761691107,,,0.012097240018192679
1677,0.0003,4.029086112976074,5.8127425545051725,,,0.010899202025029808
1678,0.0003,4.149301052093506,5.986176051010659,,,0.011049802997149527
1679,0.0003,4.132355213165283,5.96172837322521,,,0.009315844043157995
1680,0.0003,3.9882123470306396,5.753774175073238,,,0.010902106994763017
1681,0.0003,4.049099922180176,5.841616377793227,,,0.014405501948203892
1682,0.0003,4.107302188873291,5.925584499319882,,,0.012129901035223156
1683,0.0003,4.124754428863525,5.950762759406197,,,0.008992800023406744
1684,0.0003,4.111774444580078,5.932036600449651,,,0.010295083979144692
1685,0.0003,4.132227897644043,5.961544695754088,,,0.010453539958689362
1686,0.0003,4.126784324645996,5.9536912799850885,,,0.01087542698951438
1687,0.0003,4.215878963470459,6.082227673586934,,,0.008909955970011652
1688,0.0003,4.09655237197876,5.910075791795677,,,0.01023577299201861
1689,0.0003,4.18740177154541,6.041143770018223,,,0.010528990009333938
1690,0.0003,4.123081207275391,5.948348810918686,,,0.012288217025343329
1691,0.0003,4.093379020690918,5.905497613629709,,,0.009197983017656952
1692,0.0003,4.062291622161865,5.860647977937706,,,0.011672616994474083
1693,0.0003,4.154657363891602,5.993903575479227,,,0.01088840200100094
1694,0.0003,4.142538070678711,5.976419131261911,,,0.013123046956025064
1695,0.0003,4.050642013549805,5.843841145364789,,,0.00917919899802655
1696,0.0003,4.116677284240723,5.939109902914336,,,0.010055005026515573
1697,0.0003,4.079030990600586,5.884797781771861,,,0.012133238022215664
1698,0.0003,4.125730037689209,5.952170265420858,,,0.010622164001688361
1699,0.0003,4.172486782073975,6.019625988672872,,,0.009190340002533048
1700,0.0003,4.070178508758545,5.872026350118789,,,0.010271108010783792
1701,0.0003,4.177665710449219,6.027097602956956,,,0.011673619039356709
1702,0.0003,4.1039628982543945,5.920766921303913,,,0.011449710989836603
1703,0.0003,4.093326568603516,5.905421941263329,,,0.009129215031862259
1704,0.0003,4.091738700866699,5.9031311323538365,,,0.010233098000753671
1705,0.0003,4.150397300720215,5.987757603467994,,,0.012769966968335211
1706,0.0003,4.022591590881348,5.803372939686167,,,0.01267870597075671
1707,0.0003,4.0541510581970215,5.848903626675586,,,0.008948948991019279
1708,0.0003,4.002150535583496,5.7738827305774185,,,0.009913580026477575
1709,0.0003,4.061105251312256,5.858936406596319,,,0.01103724999120459
1710,0.0003,4.0764899253845215,5.88113179958607,,,0.011451423983089626
1711,0.0003,4.058271408081055,5.854848035020009,,,0.010922765999566764
1712,0.0003,4.178430557250977,6.028201043644892,,,0.009819195023737848
1713,0.0003,4.020534038543701,5.800404519132274,,,0.011139611015096307
1714,0.0003,4.000680923461914,5.771762528457582,,,0.011417951027397066
1715,0.0003,4.18463134765625,6.037146893212172,,,0.012041966954711825
1716,0.0003,4.1145477294921875,5.936037604839323,,,0.010858897003345191
1717,0.0003,4.174971103668213,6.023210107116853,,,0.01232293201610446
1718,0.0003,4.062655448913574,5.861172868988139,,,0.012905690004117787
1719,0.0003,4.092933654785156,5.904855086446085,,,0.014159101992845535
1720,0.0003,4.13776969909668,5.969539825227399,,,0.009476815001107752
1721,0.0003,4.091285705566406,5.902477598280558,,,0.009366868995130062
1722,0.0003,4.067185401916504,5.867708209720925,,,0.010900234046857804
1723,0.0003,4.139898777008057,5.9726114353718085,,,0.011827796988654882
1724,0.0003,4.002266883850098,5.774050585644661,,,0.010913619014900178
1725,0.0003,4.223237991333008,6.092844506589998,,,0.00925652397563681
1726,0.0003,4.043087005615234,5.8329415728837075,,,0.01021820999449119
1727,0.0003,4.085756301879883,5.894500355002938,,,0.013620546029414982
1728,0.0003,4.068359851837158,5.8694025827972265,,,0.01220642396947369
1729,0.0003,4.10859489440918,5.927449479185838,,,0.011918406002223492
1730,0.0003,4.08040714263916,5.8867831494934215,,,0.01288826804375276
1731,0.0003,4.075340747833252,5.879473886831752,,,0.010947983013466
1732,0.0003,4.150368690490723,5.987716327631786,,,0.01110759103903547
1733,0.0003,4.0058441162109375,5.7792114410317525,,,0.008711485017556697
1734,0.0003,4.06472110748291,5.86415298436229,,,0.009632084053009748
1735,0.0003,4.094480514526367,5.907086733323681,,,0.010620570974424481
1736,0.0003,4.037783622741699,5.825290408712123,,,0.01098675501998514
1737,0.0003,4.101963043212891,5.917881740353038,,,0.015921575017273426
1738,0.0003,4.019466400146484,5.798864242511147,,,0.009669154009316117
1739,0.0003,4.042489051818848,5.83207890790698,,,0.011171720980200917
1740,0.0003,4.125967979431152,5.95251354279198,,,0.011207047034986317
1741,0.0003,4.157475471496582,5.997969245345624,,,0.00887791602872312
1742,0.0003,4.023702621459961,5.804975817992208,,,0.009708537952974439
1743,0.0003,4.081742286682129,5.888709355183085,,,0.01066840096609667
1744,0.0003,4.042255878448486,5.831742509841892,,,0.010801659955177456
1745,0.0003,4.046693801879883,5.838145079968212,,,0.011589421017561108
1746,0.0003,4.0832648277282715,5.890905917599905,,,0.008903103007469326
1747,0.0003,4.069254398345947,5.8706931406093,,,0.010609791963361204
1748,0.0003,4.070496559143066,5.872485199831291,,,0.011671874963212758
1749,0.0003,4.0686516761779785,5.869823596326539,,,0.010025530005805194
1750,0.0003,4.042655944824219,5.832319683618188,,,0.009365347039420158
1751,0.0003,4.116805076599121,5.939294268316061,,,0.011263341992162168
1752,0.0003,4.229410171508789,6.1017490803210706,,,0.011339663993567228
1753,0.0003,4.06125545501709,5.859153104736406,,,0.012006681005004793
1754,0.0003,4.066923141479492,5.867329847889028,,,0.009196491038892418
1755,0.0003,4.136723041534424,5.968029817552823,,,0.010103045031428337
1756,0.0003,4.15510368347168,5.994547478524058,,,0.011204122041817755
1757,0.0003,4.0027666091918945,5.774771536917078,,,0.011748398013878614
1758,0.0003,4.182889938354492,6.034634570648368,,,0.010316123021766543
1759,0.0003,4.020092010498047,5.799766807462875,,,0.010059143009129912
1760,0.0003,4.100950241088867,5.9164205757513075,,,0.010684691020287573
1761,0.0003,4.168978691101074,6.014564883223281,,,0.011596825032029301
1762,0.0003,4.084918975830078,5.893292348863278,,,0.009023847989737988
1763,0.0003,4.139842987060547,5.9725309474912045,,,0.011190466000698507
1764,0.0003,4.053394317626953,5.847811880807909,,,0.010598269989714026
1765,0.0003,4.0680365562438965,5.868936165848086,,,0.011597907985560596
1766,0.0003,4.116579055786133,5.9389681892100255,,,0.009273033996578306
1767,0.0003,4.099591255187988,5.914459973531471,,,0.010450553963892162
1768,0.0003,4.118011951446533,5.941035420673397,,,0.010703466017730534
1769,0.0003,4.086786270141602,5.895986285106392,,,0.010071975993923843
1770,0.0003,4.225569248199463,6.096207799310271,,,0.009252364980056882
1771,0.0003,4.042544364929199,5.83215870785698,,,0.010465622006449848
1772,0.0003,4.029349327087402,5.813122292198277,,,0.011127207952085882
1773,0.0003,4.174071311950684,6.021911982068141,,,0.01210082700708881
1774,0.0003,3.9457733631134033,5.692547663435474,,,0.009078269999008626
1775,0.0003,4.104857921600342,5.922058167046591,,,0.00984962098300457
1776,0.0003,4.102754592895508,5.919023705154768,,,0.011064691003412008
1777,0.0003,4.096181392669678,5.909540581786192,,,0.010829842009115964
1778,0.0003,4.0006184577941895,5.77167240954853,,,0.008837279048748314
1779,0.0003,4.000338077545166,5.7712679063537005,,,0.009740217006765306
1780,0.0003,4.0708160400390625,5.872946113335604,,,0.012535970017779619
1781,0.0003,4.066036224365234,5.866050296966608,,,0.01169417699566111
1782,0.0003,4.0323662757873535,5.817474829126313,,,0.009055408008862287
1783,0.0003,3.9872448444366455,5.752378363878835,,,0.010981464991346002
1784,0.0003,3.998816967010498,5.769073407728691,,,0.011367287021130323
1785,0.0003,4.075163841247559,5.879218664577872,,,0.011646498052868992
1786,0.0003,3.9999890327453613,5.770764341151974,,,0.009898883989080787
1787,0.0003,4.1222825050354,5.947196527157906,,,0.014164501975756139
1788,0.0003,4.072736740112305,5.875717097806305,,,0.012639041990041733
1789,0.0003,4.06404972076416,5.8631843780726305,,,0.011333974951412529
1790,0.0003,4.105450630187988,5.922913264786681,,,0.010862964030820876
1791,0.0003,4.029576301574707,5.81344974716552,,,0.009233078977558762
1792,0.0003,4.103667736053467,5.920341092260377,,,0.011053740046918392
1793,0.0003,4.114522457122803,5.93600114451734,,,0.013804428977891803
1794,0.0003,4.031644821166992,5.816433990123292,,,0.011672706983517855
1795,0.0003,4.165224075317383,6.009148117651707,,,0.01035161898471415
1796,0.0003,4.108985900878906,5.928013582280668,,,0.010095279954839498
1797,0.0003,4.1395344734191895,5.9720858563907715,,,0.01125748100457713
1798,0.0003,4.149742126464844,5.986812386818852,,,0.012415974983014166
1799,0.0003,4.027961254119873,5.811119726211631,,,0.0099507300183177
1800,0.0003,4.00520133972168,5.7782841105783,,,0.00917770602973178
1801,0.0003,4.096307754516602,5.909722883396107,,,0.010821686999406666
1802,0.0003,4.0108184814453125,5.786387933086956,,,0.011200874985661358
1803,0.0003,3.9928996562957764,5.760536532905164,,,0.010319930035620928
1804,0.0003,4.071762561798096,5.874311655583455,,,0.008966450986918062
1805,0.0003,4.083074569702148,5.890631433289128,,,0.010534850996918976
1806,0.0003,4.0329389572143555,5.818301033781058,,,0.011148588033393025
1807,0.0003,4.015084266662598,5.79254216026543,,,0.010951398988254368
1808,0.0003,4.090481281280518,5.901317059352536,,,0.009242125961463898
1809,0.0003,4.192691326141357,6.048774984202308,,,0.010145664040464908
1810,0.0003,3.9879512786865234,5.753397533067848,,,0.010880107001867145
1811,0.0003,4.099742889404297,5.91467873546337,,,0.011197108018677682
1812,0.0003,4.042303562164307,5.831811302902237,,,0.008849292993545532
1813,0.0003,4.13030481338501,5.958770271630369,,,0.009820125997066498
1814,0.0003,4.062519073486328,5.860976120835552,,,0.010605332034174353
1815,0.0003,4.177077770233154,6.026249384522901,,,0.011963078984990716
1816,0.0003,4.001448631286621,5.772870096729139,,,0.009195920021738857
1817,0.0003,4.032742500305176,5.818017606372436,,,0.009959186019841582
1818,0.0003,4.0838541984558105,5.891756199825771,,,0.010607848002109677
1819,0.0003,4.039157867431641,5.827273024711269,,,0.011659251991659403
1820,0.0003,4.067925930023193,5.868776565948085,,,0.010117862024344504
1821,0.0003,4.035578727722168,5.822109417601764,,,0.010019928973633796
1822,0.0003,4.035724639892578,5.82231992436642,,,0.011663420009426773
1823,0.0003,4.054256439208984,5.849055659338949,,,0.011582156992517412
1824,0.0003,4.014828681945801,5.792173429461981,,,0.011817958031315356
1825,0.0003,4.078500747680664,5.8840328029408235,,,0.009674323024228215
1826,0.0003,4.000110149383545,5.770939075525251,,,0.010715689044445753
1827,0.0003,4.051202774047852,5.844650151754448,,,0.011476711020804942
1828,0.0003,4.027279376983643,5.810135985448696,,,0.013536760001443326
1829,0.0003,4.079421043395996,5.885360509005484,,,0.008938288025092334
1830,0.0003,4.036406517028809,5.823303665129355,,,0.010330429999157786
1831,0.0003,4.011505603790283,5.787379241086529,,,0.013153172971215099
1832,0.0003,4.158239364624023,5.9990713101723525,,,0.011349403008352965
1833,0.0003,4.044317245483398,5.834716433840612,,,0.00927992700599134
1834,0.0003,4.038736820220947,5.826665581988422,,,0.01102332299342379
1835,0.0003,4.158087730407715,5.998852548240455,,,0.011078106006607413
1836,0.0003,4.011579513549805,5.787485870330063,,,0.011003767023794353
1837,0.0003,4.145898818969727,5.981267666155035,,,0.008905656985007226
1838,0.0003,4.130620002746582,5.959224993759251,,,0.009797514008823782
1839,0.0003,4.059269905090332,5.856288561703636,,,0.010523400036618114
1840,0.0003,4.109537124633789,5.928808830058258,,,0.011512427008710802
1841,0.0003,4.029880523681641,5.813888646890522,,,0.008990735979750752
1842,0.0003,4.098880290985107,5.913434269001726,,,0.01014915102859959
1843,0.0003,4.111377716064453,5.931464242187579,,,0.01114570302888751
1844,0.0003,4.023507118225098,5.804693766444792,,,0.011772983998525888
1845,0.0003,4.114048957824707,5.935318029428113,,,0.008881632005795836
1846,0.0003,4.03132963180542,5.81597926799441,,,0.010336529987398535
1847,0.0003,4.1032562255859375,5.919747408149598,,,0.011423802003264427
1848,0.0003,3.9286088943481445,5.667784569468342,,,0.011478113010525703
1849,0.0003,4.043154716491699,5.833039259029397,,,0.01047920697601512
1850,0.0003,3.991063117980957,5.757886968185971,,,0.009611375979147851
1851,0.0003,4.005167007446289,5.7782345795748515,,,0.01182840799447149
1852,0.0003,4.075859069824219,5.880221667397704,,,0.013663885998539627
1853,0.0003,4.0807647705078125,5.88729909744601,,,0.010900575027335435
1854,0.0003,4.096316337585449,5.909735266146969,,,0.009266521956305951
1855,0.0003,4.049934387207031,5.842820256349267,,,0.010645979025866836
1856,0.0003,4.068913459777832,5.870201270227833,,,0.013001518964301795
1857,0.0003,4.024494171142578,5.806117782793937,,,0.012039793014992028
1858,0.0003,4.065181732177734,5.864817525325224,,,0.009256193006876856
1859,0.0003,4.027726173400879,5.810780576424129,,,0.009081316005904227
1860,0.0003,3.9691553115844727,5.726280684541007,,,0.010602547961752862
1861,0.0003,3.9083571434020996,5.638567468809165,,,0.01126438396750018
1862,0.0003,3.956644058227539,5.708230761367654,,,0.012769656023010612
1863,0.0003,3.9706242084503174,5.728399854764938,,,0.00908681598957628
1864,0.0003,3.8940179347991943,5.617880363667481,,,0.009833581047132611
1865,0.0003,3.968038558959961,5.724669551067724,,,0.011526153015438467
1866,0.0003,4.106096267700195,5.923844722823754,,,0.010271689970977604
1867,0.0003,4.113078594207764,5.93391809065009,,,0.008820849005132914
1868,0.0003,3.900139808654785,5.626712360719889,,,0.009321283956523985
1869,0.0003,4.135316848754883,5.966001110203245,,,0.012458525015972555
1870,0.0003,4.013001918792725,5.789537967320158,,,0.011785576993133873
1871,0.0003,4.031209945678711,5.815806597412944,,,0.009535685006994754
1872,0.0003,3.960155725479126,5.713297026296771,,,0.00922242901287973
1873,0.0003,4.059757232666016,5.856991626780363,,,0.010725297033786774
1874,0.0003,4.062353134155273,5.860736720985551,,,0.013337376993149519
1875,0.0003,3.967164993286133,5.7234092622022015,,,0.011982205032836646
1876,0.0003,4.073061943054199,5.876186266477859,,,0.009158228989690542
1877,0.0003,3.991060972213745,5.7578838724982555,,,0.009586328989826143
1878,0.0003,4.049882411956787,5.842745271913491,,,0.010827617952600121
1879,0.0003,4.0150651931762695,5.792514643041292,,,0.011088055034633726
1880,0.0003,4.043367385864258,5.833346076078537,,,0.011465499992482364
1881,0.0003,4.036134719848633,5.822911544685389,,,0.01015077403280884
1882,0.0003,4.031445026397705,5.816145747200445,,,0.010123934014700353
1883,0.0003,3.904853582382202,5.633512898700307,,,0.011213438992854208
1884,0.0003,4.052844047546387,5.847018008891527,,,0.012426666042301804
1885,0.0003,4.116969108581543,5.9395309164436485,,,0.008925695030484349
1886,0.0003,4.067142486572266,5.867646295966615,,,0.01012987399008125
1887,0.0003,3.9944918155670166,5.762833533190087,,,0.01125129999127239
1888,0.0003,4.106785774230957,5.924839470476344,,,0.011612824979238212
1889,0.0003,3.9425745010375977,5.687932680982222,,,0.008829705999232829
1890,0.0003,4.034265995025635,5.820215544650463,,,0.012578710040543228
1891,0.0003,4.069347381591797,5.870827287076974,,,0.010418473975732923
1892,0.0003,4.005862236022949,5.779237582394683,,,0.0107847879990004
1893,0.0003,4.029131889343262,5.812808595843103,,,0.009376968024298549
1894,0.0003,3.94824481010437,5.696113207753162,,,0.009526478010229766
1895,0.0003,3.946397066116333,5.6934474766647885,,,0.011046967993024737
1896,0.0003,4.018412113189697,5.797343227946916,,,0.010847676021512598
1897,0.0003,4.100868225097656,5.916302251687514,,,0.010541103023570031
1898,0.0003,4.040462493896484,5.829155202842312,,,0.009004943014588207
1899,0.0003,4.000582695007324,5.7716208147532715,,,0.010190978005994111
1900,0.0003,3.9269866943359375,5.6654442295554,,,0.01114002097165212
1901,0.0003,4.107992172241211,5.926579934903075,,,0.011397281952667981
1902,0.0003,3.9588115215301514,5.711357749925641,,,0.009472625970374793
1903,0.0003,3.932982921600342,5.6740949568938,,,0.009576971991918981
1904,0.0003,3.9426674842834473,5.6880668274498944,,,0.010838006972335279
1905,0.0003,4.026772975921631,5.809405403147831,,,0.011700448987539858
1906,0.0003,3.907695770263672,5.637613309062178,,,0.010378128965385258
1907,0.0003,4.08266544342041,5.890041188831367,,,0.008941353997215629
1908,0.0003,4.061947822570801,5.860151979972618,,,0.010270196944475174
1909,0.0003,4.057018280029297,5.853040153394138,,,0.011016070027835667
1910,0.0003,3.996354341506958,5.765520590127167,,,0.01071197196142748
1911,0.0003,3.941204786300659,5.685956600323808,,,0.008875951985828578
1912,0.0003,3.934197425842285,5.67584711614079,,,0.010593790968414396
1913,0.0003,4.034640312194824,5.820755570174172,,,0.010690020979382098
1914,0.0003,3.9869141578674316,5.751901284005341,,,0.010528389015235007
1915,0.0003,4.080902099609375,5.887497221459804,,,0.008683683001436293
1916,0.0003,3.952059030532837,5.701615964650168,,,0.00981951499124989
1917,0.0003,4.088454723358154,5.898393354287868,,,0.010564566997345537
1918,0.0003,4.080739498138428,5.887262637124027,,,0.011373768036719412
1919,0.0003,4.0217814445495605,5.802204145590903,,,0.009012768045067787
1920,0.0003,3.9956119060516357,5.764449482177594,,,0.010277369990944862
1921,0.0003,4.076382160186768,5.88097632726969,,,0.011155599961057305
1922,0.0003,4.035085201263428,5.821397409427192,,,0.012321759015321732
1923,0.0003,3.882012367248535,5.600559990899087,,,0.009112022002227604
1924,0.0003,3.9970614910125732,5.766540791212085,,,0.00963976897764951
1925,0.0003,4.150983810424805,5.988603758110239,,,0.010712632967624813
1926,0.0003,4.06980562210083,5.87148838838689,,,0.010943735018372536
1927,0.0003,3.9433705806732178,5.689081181124683,,,0.012447143031749874
1928,0.0003,4.070051193237305,5.871842672647667,,,0.00868013600120321
1929,0.0003,4.041867733001709,5.831182534330683,,,0.009777516999747604
1930,0.0003,3.9830522537231445,5.74632973404799,,,0.010827777965459973
1931,0.0003,4.061676025390625,5.85975985952865,,,0.011174135957844555
1932,0.0003,3.9971365928649902,5.766649140282129,,,0.00901285803411156
1933,0.0003,4.050815582275391,5.844091552104445,,,0.009117954003158957
1934,0.0003,3.9954938888549805,5.76427921935324,,,0.010586206975858659
1935,0.0003,4.0951738357543945,5.908086984421099,,,0.010843457013834268
1936,0.0003,3.9810376167297363,5.7434232272484085,,,0.010589222016278654
1937,0.0003,4.037142753601074,5.824365829981084,,,0.009102836018428206
1938,0.0003,3.9815142154693604,5.744110813886558,,,0.012932490033563226
1939,0.0003,3.8770525455474854,5.59340448072729,,,0.01142312097363174
1940,0.0003,3.90990948677063,5.6408070268887,,,0.010734102979768068
1941,0.0003,3.965695381164551,5.721289060082365,,,0.00892680702963844
1942,0.0003,3.9839682579040527,5.7476512487372196,,,0.009713447012472898
1943,0.0003,4.015778541564941,5.793543787224055,,,0.011745842988602817
1944,0.0003,4.031430244445801,5.816124421351739,,,0.012459597026463598
1945,0.0003,4.009246826171875,5.78412051381798,,,0.00933132303180173
1946,0.0003,4.057343482971191,5.853509322065692,,,0.009048093983437866
1947,0.0003,3.9900245666503906,5.756388655331654,,,0.01051159796770662
1948,0.0003,4.038060665130615,5.825690096392728,,,0.012417088029906154
1949,0.0003,3.9998552799224854,5.770571376617706,,,0.010642140987329185
1950,0.0003,3.982487916946411,5.7455155681788055,,,0.01131889596581459
1951,0.0003,4.01658821105957,5.794711893388715,,,0.009893172013107687
1952,0.0003,4.055232048034668,5.85046316535361,,,0.010800658026710153
1953,0.0003,3.9494211673736572,5.697810332551876,,,0.010665184003300965
1954,0.0003,4.0740509033203125,5.877613034549417,,,0.009023217018693686
1955,0.0003,4.029263496398926,5.812998464689656,,,0.00969062396325171
1956,0.0003,3.99304461479187,5.7607456638086125,,,0.011168655008077621
1957,0.0003,4.098379611968994,5.9127119418681024,,,0.011026399966794997
1958,0.0003,4.013119697570801,5.789707886179211,,,0.009336001006886363
