step,learning_rate,train_loss,train_bpc,val_loss,val_bpc,step_time_sec
4086,0.0003,3.852168083190918,5.557503790290282,,,0.012396208010613918
4087,0.0003,3.7643589973449707,5.43082205759534,,,0.012592635001055896
4088,0.0003,3.7901177406311035,5.4679840687937755,,,0.011248922033701092
4089,0.0003,3.8095855712890625,5.4960702115408795,,,0.011885883985087276
4090,0.0003,3.7502026557922363,5.41039877384008,,,0.012018831970635802
4091,0.0003,3.8265585899353027,5.520557101370726,,,0.012195522023830563
4092,0.0003,3.6881070137023926,5.320813698936246,,,0.012723739026114345
4093,0.0003,3.7756550312042236,5.447118789625798,,,0.013341624988242984
4094,0.0003,3.733323097229004,5.38604671840851,,,0.01191098103299737
4095,0.0003,3.791524887084961,5.47001415200456,,,0.01139547600178048
4096,0.0003,3.843444585800171,5.544918443865443,,,0.011390806990675628
4097,0.0003,3.835996150970459,5.534172623874233,,,0.01193634798983112
4098,0.0003,3.795314311981201,5.475481136510187,,,0.011580752965528518
4099,0.0003,3.796246290206909,5.4768256968746325,,,0.01236269500805065
4100,0.0003,3.6591854095458984,5.279088644045118,,,0.013161579030565917
4101,0.0003,3.7629635334014893,5.42880882868434,,,0.012491856992710382
4102,0.0003,3.794860363006592,5.4748262265757015,,,0.011310877976939082
4103,0.0003,3.8242735862731934,5.517260537918988,,,0.011598416022025049
4104,0.0003,3.691483974456787,5.325685623469888,,,0.011261034989729524
4105,0.0003,3.8250184059143066,5.518335085521579,,,0.013226620038039982
4106,0.0003,3.7607836723327637,5.425663953930663,,,0.01360882498556748
4107,0.0003,3.738878011703491,5.394060765973415,,,0.013411315041594207
4108,0.0003,3.7420053482055664,5.3985725588361495,,,0.01181980996625498
4109,0.0003,3.66818904876709,5.292078149699485,,,0.011154065025039017
4110,0.0003,3.6924476623535156,5.327075931219463,,,0.012761260033585131
4111,0.0003,3.7537434101104736,5.415507002536007,,,0.013716787041630596
4112,0.0003,3.8454902172088623,5.547869666154249,,,0.01232324104057625
4113,0.0003,3.83701229095459,5.535638603990187,,,0.01395717600826174
4114,0.0003,3.7957472801208496,5.4761057774981206,,,0.013227972958702594
4115,0.0003,3.763544797897339,5.429647416089947,,,0.017809509008657187
4116,0.0003,3.755673885345459,5.418292089584079,,,0.010721266036853194
4117,0.0003,3.7902746200561523,5.468210397962311,,,0.011291371018160135
4118,0.0003,3.7516915798187256,5.412546837149356,,,0.01146288198651746
4119,0.0003,3.7597970962524414,5.424240625512122,,,0.012634924030862749
4120,0.0003,3.7486000061035156,5.40808663908188,,,0.01220681396080181
4121,0.0003,3.8608577251434326,5.570040293642275,,,0.011195722036063671
4122,0.0003,3.776493549346924,5.448328515591967,,,0.013047524960711598
4123,0.0003,3.7633931636810303,5.429428654158049,,,0.013490532990545034
4124,0.0003,3.7906126976013184,5.468698140760158,,,0.012293656007386744
4125,0.0003,3.776254177093506,5.447983174429035,,,0.013738037028815597
4126,0.0003,3.787417411804199,5.464088317786431,,,0.012179472018033266
4127,0.0003,3.8644356727600098,5.575202180925271,,,0.009442514041438699
4128,0.0003,3.640620470046997,5.25230509789565,,,0.010597254033200443
4129,0.0003,3.7718725204467773,5.441661780113921,,,0.010676412028260529
4130,0.0003,3.8214404582977295,5.513173198238582,,,0.012538202980067581
4131,0.0003,3.811335325241089,5.4985945728902434,,,0.012728769041132182
4132,0.0003,3.6814801692962646,5.311253183374783,,,0.011291311006061733
4133,0.0003,3.71460223197937,5.359038218951713,,,0.009654901979956776
4134,0.0003,3.838517665863037,5.537810400905283,,,0.012043647991959006
4135,0.0003,3.7820184230804443,5.4562992235288545,,,0.010865113988984376
4136,0.0003,3.7524938583374023,5.413704280389663,,,0.011008412984665483
4137,0.0003,3.7338314056396484,5.386780052431789,,,0.011243902030400932
4138,0.0003,3.8394784927368164,5.539196581071237,,,0.011665550991892815
4139,0.0003,3.787785291671753,5.464619056246994,,,0.009715293999761343
4140,0.0003,3.738107204437256,5.392948726152936,,,0.009499661973677576
4141,0.0003,3.7935290336608887,5.472905524330866,,,0.010997211968060583
4142,0.0003,3.8107962608337402,5.497816867343042,,,0.011688394006341696
4143,0.0003,3.7213470935821533,5.36876899733753,,,0.012171997979748994
4144,0.0003,3.946974039077759,5.694279872694964,,,0.01299966499209404
4145,0.0003,3.8466734886169434,5.549576765946713,,,0.009407588979229331
4146,0.0003,3.7874553203582764,5.464143008269406,,,0.009557550016324967
4147,0.0003,3.7736289501190186,5.444195772491733,,,0.01106812502257526
4148,0.0003,3.8053858280181885,5.490011262750983,,,0.011531490017659962
4149,0.0003,3.794987678527832,5.475009904046823,,,0.011900309997145087
4150,0.0003,3.8206303119659424,5.512004404143318,,,0.01255982299335301
4151,0.0003,3.7834744453430176,5.458399819626493,,,0.009585052030161023
4152,0.0003,3.7248969078063965,5.373890296714923,,,0.01074694300768897
4153,0.0003,3.9153690338134766,5.648683488332915,,,0.011834206990897655
4154,0.0003,3.7899374961853027,5.467724031025671,,,0.013074655958916992
4155,0.0003,3.7674481868743896,5.435278816009799,,,0.011291641974821687
4156,0.0003,3.818422317504883,5.508818941484037,,,0.011417086003348231
4157,0.0003,3.795957565307617,5.476409154894243,,,0.00949561403831467
4158,0.0003,3.8550174236297607,5.561614519611204,,,0.010256236011628062
4159,0.0003,3.822136878967285,5.514177920884922,,,0.011156559980008751
4160,0.0003,3.7151339054107666,5.359805261574561,,,0.011763485032133758
4161,0.0003,3.8038363456726074,5.487775832255068,,,0.01264523301506415
4162,0.0003,3.807114362716675,5.492505011188493,,,0.010823376011103392
4163,0.0003,3.7043616771698,5.3442642213119935,,,0.011384624987840652
4164,0.0003,3.739299774169922,5.394669240592167,,,0.01176033797673881
4165,0.0003,3.9044740200042725,5.632965305939959,,,0.013479552988428622
4166,0.0003,3.8286828994750977,5.523621832209101,,,0.013171888014767319
4167,0.0003,3.8197734355926514,5.510768192848917,,,0.0113221489591524
4168,0.0003,3.8694958686828613,5.582502500489095,,,0.011066691018640995
4169,0.0003,3.832845687866211,5.529627466377231,,,0.011342426994815469
4170,0.0003,3.8114187717437744,5.498714960745848,,,0.011845477973110974
4171,0.0003,3.7784080505371094,5.451090556964823,,,0.012781197030562907
4172,0.0003,3.7891550064086914,5.466595136905408,,,0.01296122296480462
4173,0.0003,3.8182320594787598,5.508544457173261,,,0.011540837993379682
4174,0.0003,3.804652690887451,5.488953569448176,,,0.012086067989002913
4175,0.0003,3.8344335556030273,5.531918275286723,,,0.011593797011300921
4176,0.0003,3.751441717147827,5.412186361513148,,,0.011871166003402323
4177,0.0003,3.841507911682129,5.542124413719526,,,0.012851819046773016
4178,0.0003,3.8200769424438477,5.511206060678013,,,0.012232572014909238
4179,0.0003,3.757154941558838,5.420428802038399,,,0.013329340959899127
4180,0.0003,3.831899642944336,5.528262612059983,,,0.012815681053325534
4181,0.0003,3.702186107635498,5.341125537933747,,,0.009486807975918055
4182,0.0003,3.8795347213745117,5.5969855034835545,,,0.010435550997499377
4183,0.0003,3.783959150314331,5.4590991010849015,,,0.011153893952723593
4184,0.0003,3.769700288772583,5.438527912249899,,,0.011828616028651595
4185,0.0003,3.7462239265441895,5.404658680884882,,,0.011581933998968452
4186,0.0003,3.699930191040039,5.33787093824882,,,0.012936096987687051
4187,0.0003,3.7671213150024414,5.434807239581133,,,0.010408881003968418
4188,0.0003,3.788079261779785,5.465043165464022,,,0.009718020039144903
4189,0.0003,3.8982059955596924,5.623922458157593,,,0.011159674962982535
4190,0.0003,3.811988592147827,5.499537037816972,,,0.01203275698935613
4191,0.0003,3.8458924293518066,5.54844993561826,,,0.012349609984084964
4192,0.0003,3.676825523376465,5.304537948789194,,,0.011809880961664021
4193,0.0003,3.9005141258239746,5.627252386243598,,,0.015187515993602574
4194,0.0003,3.695834159851074,5.331961614365174,,,0.009678717004135251
4195,0.0003,3.7867839336395264,5.463174401979747,,,0.010554364009294659
4196,0.0003,3.7176637649536133,5.363455077391171,,,0.010896993975620717
4197,0.0003,3.7012157440185547,5.339725599155724,,,0.011424190015532076
4198,0.0003,3.6890869140625,5.322227396326339,,,0.011390627012588084
4199,0.0003,3.728264808654785,5.378749150567098,,,0.013250062998849899
4200,0.0003,3.7368946075439453,5.3911993186283595,,,0.009408811980392784
4201,0.0003,3.747601270675659,5.406645768432951,,,0.00998188299126923
4202,0.0003,3.798325538635254,5.479825418270981,,,0.01112359797116369
4203,0.0003,3.837475538253784,5.53630692857144,,,0.011227381008211523
4204,0.0003,3.735776901245117,5.38958680929387,,,0.011532561969943345
4205,0.0003,3.772308111190796,5.442290204720174,,,0.010355831997003406
4206,0.0003,3.7030277252197266,5.342339735448839,,,0.011028469016309828
4207,0.0003,3.7646901607513428,5.431299825399437,,,0.010148534027393907
4208,0.0003,3.723543643951416,5.371937949662328,,,0.011314003961160779
4209,0.0003,3.75569486618042,5.418322358530631,,,0.012375227001029998
4210,0.0003,3.789806604385376,5.467535194075023,,,0.01205054100137204
4211,0.0003,3.7224459648132324,5.370354333413183,,,0.010315096005797386
4212,0.0003,3.7548391819000244,5.417087867062738,,,0.009745650982949883
4213,0.0003,3.7401061058044434,5.395832531242603,,,0.010356572980526835
4214,0.0003,3.7450599670410156,5.4029794422818584,,,0.011568899964913726
4215,0.0003,3.771533966064453,5.441173349385471,,,0.013865214015822858
4216,0.0003,3.7553396224975586,5.41780985023106,,,0.01139436400262639
4217,0.0003,3.694887161254883,5.3305953841867195,,,0.012593535997439176
4218,0.0003,3.846259593963623,5.548979642182917,,,0.01049154601059854
4219,0.0003,3.708339214324951,5.350002594440682,,,0.010372513032052666
4220,0.0003,3.786860466003418,5.4632848148416,,,0.0114509699633345
4221,0.0003,3.7803096771240234,5.453834024211387,,,0.011465536954347044
4222,0.0003,3.7128024101257324,5.356441624888985,,,0.011881654965691268
4223,0.0003,3.7604289054870605,5.425152133561695,,,0.010486095969099551
4224,0.0003,3.9212875366210938,5.657222082982952,,,0.00953769200714305
4225,0.0003,3.728053092956543,5.378443709379167,,,0.010306919983122498
4226,0.0003,3.6898202896118164,5.323285433594447,,,0.011571485025342554
4227,0.0003,3.7850799560546875,5.460716081968314,,,0.01138032804010436
4228,0.0003,3.8179502487182617,5.508137890186621,,,0.011745380994398147
4229,0.0003,3.7907307147979736,5.468868403584512,,,0.010383152985014021
4230,0.0003,3.780304431915283,5.453826456974749,,,0.009700166003312916
4231,0.0003,3.7201147079467773,5.36699104069291,,,0.010810612002387643
4232,0.0003,3.777125120162964,5.449239679676238,,,0.012239074043463916
4233,0.0003,3.806117534637451,5.491066892261978,,,0.013772040023468435
4234,0.0003,3.7931597232818604,5.472372722078493,,,0.011948940984439105
4235,0.0003,3.8214621543884277,5.513204499081039,,,0.010147231980226934
4236,0.0003,3.728996753692627,5.379805124043396,,,0.009292343980632722
4237,0.0003,3.7480146884918213,5.407242204266144,,,0.009924584999680519
4238,0.0003,3.825413227081299,5.518904692061236,,,0.012901711976155639
4239,0.0003,3.7822816371917725,5.45667896122196,,,0.011244003020692617
4240,0.0003,3.722085475921631,5.369834257876974,,,0.011408961028791964
4241,0.0003,3.804873466491699,5.489272081317574,,,0.010390836978331208
4242,0.0003,3.7293479442596436,5.380311784932839,,,0.009614365990273654
4243,0.0003,3.689894676208496,5.323392750768585,,,0.010414612013846636
4244,0.0003,3.7603297233581543,5.425009043996177,,,0.011938600975554436
4245,0.0003,3.7786307334899902,5.451411820556635,,,0.01441385899670422
4246,0.0003,3.6972603797912598,5.334019214800096,,,0.012103629007469863
4247,0.0003,3.76857852935791,5.43690955550528,,,0.012085495982319117
4248,0.0003,3.7516744136810303,5.412522071647632,,,0.009561676997691393
4249,0.0003,3.8527448177337646,5.558335842355156,,,0.010318381944671273
4250,0.0003,3.7370009422302246,5.3913527271529285,,,0.011227142007555813
4251,0.0003,3.701603889465332,5.340285574666933,,,0.012631807010620832
4252,0.0003,3.8381755352020264,5.537316810697306,,,0.01193982403492555
4253,0.0003,3.746961832046509,5.405723253493724,,,0.011366421997081488
4254,0.0003,3.8571972846984863,5.564759394364882,,,0.009737284970469773
4255,0.0003,3.7476553916931152,5.406723848556443,,,0.01098669198108837
4256,0.0003,3.835453748703003,5.533390102812807,,,0.01264132501091808
4257,0.0003,3.7887516021728516,5.466013147614888,,,0.013739607995375991
4258,0.0003,3.7040390968322754,5.343798836258759,,,0.012086677947081625
4259,0.0003,3.7735228538513184,5.444042707932466,,,0.011526170012075454
4260,0.0003,3.774712085723877,5.445758406857474,,,0.009907213039696217
4261,0.0003,3.791924238204956,5.470590293884951,,,0.012326466967351735
4262,0.0003,3.8878958225250244,5.6090480226497705,,,0.010682173015084118
4263,0.0003,3.770907402038574,5.440269408572536,,,0.011539364990312606
4264,0.0003,3.843533515930176,5.545046742922986,,,0.013193406979553401
4265,0.0003,3.7960305213928223,5.476514408276571,,,0.012393080978654325
4266,0.0003,3.8096814155578613,5.496208485592173,,,0.01032621698686853
4267,0.0003,3.853163719177246,5.558940189390287,,,0.009864352992735803
4268,0.0003,3.7799041271209717,5.453248939233152,,,0.011422917013987899
4269,0.0003,3.681438446044922,5.3111929894469805,,,0.011801786022260785
4270,0.0003,3.777043342590332,5.449121699577746,,,0.013007339963223785
4271,0.0003,3.774080753326416,5.444847586738503,,,0.013955833041109145
4272,0.0003,3.7825570106506348,5.457076241145453,,,0.010725563974119723
4273,0.0003,3.715047597885132,5.359680746135336,,,0.009139266971033067
4274,0.0003,3.732476234436035,5.38482495365678,,,0.009611240006051958
4275,0.0003,3.774693250656128,5.445731233598637,,,0.010533273976761848
4276,0.0003,3.7131552696228027,5.3569506935355395,,,0.011353526962921023
4277,0.0003,3.6708335876464844,5.295893412826225,,,0.011871395981870592
4278,0.0003,3.832747220993042,5.529485408707618,,,0.011514047044329345
4279,0.0003,3.759139060974121,5.42329128127936,,,0.009085958008654416
4280,0.0003,3.7472410202026367,5.4061260368620445,,,0.009271364018786699
4281,0.0003,3.802079677581787,5.4852414959119535,,,0.010512665030546486
4282,0.0003,3.730428457260132,5.381870635680259,,,0.01176612899871543
4283,0.0003,3.7793571949005127,5.452459882830993,,,0.01261415402404964
4284,0.0003,3.7264091968536377,5.376072068623769,,,0.012840146955568343
4285,0.0003,3.6665096282958984,5.289655258114129,,,0.009419581037946045
4286,0.0003,3.7784738540649414,5.4511854913881,,,0.01610473997425288
4287,0.0003,3.793850898742676,5.473369877488196,,,0.015799268963746727
4288,0.0003,3.8193466663360596,5.510152494958827,,,0.015166044991929084
4289,0.0003,3.7119412422180176,5.355199222219152,,,0.018383381015155464
4290,0.0003,3.793210983276367,5.4724466746183635,,,0.020053223008289933
4291,0.0003,3.815829038619995,5.505077630897168,,,0.012449557019863278
4292,0.0003,3.7075600624084473,5.348878515834643,,,0.01198998698964715
4293,0.0003,3.8378453254699707,5.536840418754417,,,0.012925966992042959
4294,0.0003,3.8386127948760986,5.537947643060671,,,0.012847080011852086
4295,0.0003,3.692711353302002,5.327456356843172,,,0.012880672991741449
4296,0.0003,3.804872989654541,5.489271393386971,,,0.009298004035372287
4297,0.0003,3.794020175933838,5.47361409285242,,,0.010236509027890861
4298,0.0003,3.7879061698913574,5.464793446654969,,,0.01211152400355786
4299,0.0003,3.7946548461914062,5.4745297284856145,,,0.013102387019898742
4300,0.0003,3.6631696224212646,5.284836648202255,,,0.015579479048028588
4301,0.0003,3.731733798980713,5.383753845707207,,,0.013352234032936394
4302,0.0003,3.5971689224243164,5.189617765621458,,,0.009292693983297795
4303,0.0003,3.761627674102783,5.4268815910987716,,,0.009483540954533964
4304,0.0003,3.8507332801818848,5.555433807104497,,,0.011317989963572472
4305,0.0003,3.7133216857910156,5.357190781316144,,,0.011991930950898677
4306,0.0003,3.8634493350982666,5.5737791964720325,,,0.012303744035307318
4307,0.0003,3.7220749855041504,5.3698191234036985,,,0.014037835993804038
4308,0.0003,3.7833635807037354,5.4582398757611905,,,0.010724902036599815
4309,0.0003,3.775193929672241,5.446453560732261,,,0.00995267799589783
4310,0.0003,3.760571002960205,5.425357136881523,,,0.012810231011826545
4311,0.0003,3.817187786102295,5.507037889151702,,,0.012176595977507532
4312,0.0003,3.747877597808838,5.407044424217651,,,0.012041344016324729
4313,0.0003,3.793598175048828,5.473005274268366,,,0.011695927998516709
4314,0.0003,3.7280542850494385,5.378445429205675,,,0.012052174017298967
4315,0.0003,3.735729217529297,5.3895180162335246,,,0.010619965032674372
4316,0.0003,3.738229274749756,5.393124836387419,,,0.012962094973772764
4317,0.0003,3.745816230773926,5.404070500218932,,,0.01139423402491957
4318,0.0003,3.7738733291625977,5.444548336926003,,,0.01134879799792543
4319,0.0003,3.8186700344085693,5.50917632143253,,,0.011540787003468722
4320,0.0003,3.7870731353759766,5.46359163189074,,,0.011406036035623401
4321,0.0003,3.7553882598876953,5.417880019152612,,,0.009557008044794202
4322,0.0003,3.809253692626953,5.495591411840877,,,0.01008646801346913
4323,0.0003,3.753216505050659,5.414746839219193,,,0.011331305024214089
4324,0.0003,3.7570853233337402,5.420328364170295,,,0.011953178036492318
4325,0.0003,3.712127447128296,5.3554678591198,,,0.012445309024769813
4326,0.0003,3.753385543823242,5.414990710618117,,,0.00997873698361218
4327,0.0003,3.8064260482788086,5.491511983362411,,,0.00955883099231869
4328,0.0003,3.876274824142456,5.59228246591306,,,0.01111314701847732
4329,0.0003,3.720001697540283,5.366828001139893,,,0.013570251001510769
4330,0.0003,3.7436306476593018,5.400917370298013,,,0.01240677700843662
4331,0.0003,3.7212514877319336,5.368631067251538,,,0.013101536023896188
4332,0.0003,3.9055771827697754,5.634556833391044,,,0.012121854000724852
4333,0.0003,3.7803268432617188,5.453858789713111,,,0.009314104972872883
4334,0.0003,3.7530603408813477,5.414521541946563,,,0.011245806002989411
4335,0.0003,3.806945323944092,5.492261139789569,,,0.011842040985357016
4336,0.0003,3.7358508110046387,5.389693438537405,,,0.011239403975196183
4337,0.0003,3.609111785888672,5.2068476755154975,,,0.011708750971592963
4338,0.0003,3.7716846466064453,5.441390735456161,,,0.012294386979192495
4339,0.0003,3.6624197959899902,5.283754877328328,,,0.010172779962886125
4340,0.0003,3.718900442123413,5.365239225411222,,,0.010384986991994083
4341,0.0003,3.722323179244995,5.370177191282795,,,0.011399552982766181
4342,0.0003,3.735252857208252,5.388830773560676,,,0.012120180006604642
4343,0.0003,3.662708282470703,5.284171075343417,,,0.012583517003804445
4344,0.0003,3.8089113235473633,5.495097477667599,,,0.01119947899132967
4345,0.0003,3.848569869995117,5.552312665956638,,,0.014703601016663015
4346,0.0003,3.7052032947540283,5.345478418827085,,,0.010638751031365246
4347,0.0003,3.7654736042022705,5.432430095380907,,,0.011111303989309818
4348,0.0003,3.7777538299560547,5.450146716176889,,,0.011763825023081154
4349,0.0003,3.7065253257751465,5.347385706425154,,,0.011665239988360554
4350,0.0003,3.747952699661255,5.407152773287695,,,0.0130031619919464
4351,0.0003,3.651235818862915,5.267619808989681,,,0.009605358995031565
4352,0.0003,3.768786907196045,5.437210181178989,,,0.012159745034296066
4353,0.0003,3.6984455585479736,5.335729066314974,,,0.012652145000174642
4354,0.0003,3.744781970977783,5.4025783787400465,,,0.014170102949719876
4355,0.0003,3.7672817707061768,5.435038728229195,,,0.011877305980306119
4356,0.0003,3.7298593521118164,5.3810495905050395,,,0.012643057969398797
4357,0.0003,3.6985878944396973,5.335934413600104,,,0.011186545016244054
4358,0.0003,3.7566745281219482,5.419735711955422,,,0.012008490972220898
4359,0.0003,3.7384703159332275,5.393472585307464,,,0.009837321995291859
4360,0.0003,3.76492977142334,5.431645510527671,,,0.010731254005804658
4361,0.0003,3.6412713527679443,5.2532441231693605,,,0.011522423010319471
4362,0.0003,3.715531349182129,5.360378651732537,,,0.012739027966745198
4363,0.0003,3.706286907196045,5.347041741123428,,,0.012764174025505781
4364,0.0003,3.8202829360961914,5.511503246698704,,,0.009543863008730114
4365,0.0003,3.784876823425293,5.460423023531243,,,0.0104140909970738
4366,0.0003,3.6530418395996094,5.270225346150252,,,0.011378964001778513
4367,0.0003,3.750368356704712,5.410637829724779,,,0.013342235994059592
4368,0.0003,3.7966551780700684,5.477415597367092,,,0.012179981975350529
4369,0.0003,3.697472333908081,5.33432499995333,,,0.012013230996672064
4370,0.0003,3.8427624702453613,5.5439343591372054,,,0.00949275796301663
4371,0.0003,3.8283886909484863,5.523197379026771,,,0.009841300023254007
4372,0.0003,3.690730333328247,5.324598349151133,,,0.010795373003929853
4373,0.0003,3.825068473815918,5.5184073182349405,,,0.011671861982904375
4374,0.0003,3.835777759552002,5.533857551657852,,,0.012287944031413645
4375,0.0003,3.752786636352539,5.414126669780182,,,0.013155977008864284
4376,0.0003,3.8377480506896973,5.536700080911313,,,0.00989845598815009
4377,0.0003,3.685324192047119,5.3167989359345045,,,0.010570603015366942
4378,0.0003,3.7132768630981445,5.35712611583942,,,0.011104891949798912
4379,0.0003,3.7647671699523926,5.431410926191894,,,0.012055969971697778
4380,0.0003,3.7524571418762207,5.413651309733197,,,0.013458632049150765
4381,0.0003,3.7971179485321045,5.478083234017742,,,0.015425188990775496
4382,0.0003,3.7186543941497803,5.364884253219841,,,0.009754868049640208
4383,0.0003,3.6934661865234375,5.328545350988435,,,0.009704664000310004
4384,0.0003,3.8223013877868652,5.5144152569431135,,,0.013423767988570035
4385,0.0003,3.710193395614624,5.352677612592202,,,0.011770537006668746
4386,0.0003,3.7286148071289062,5.379254091630032,,,0.013463881972711533
4387,0.0003,3.781341791152954,5.455323050002558,,,0.01237194100394845
4388,0.0003,3.7370593547821045,5.3914369986518516,,,0.014545695041306317
4389,0.0003,3.8061773777008057,5.4911532275527115,,,0.011136562039609998
4390,0.0003,3.789032459259033,5.46641833874032,,,0.012003531970549375
4391,0.0003,3.7093048095703125,5.351395653912671,,,0.011499811022076756
4392,0.0003,3.7247395515441895,5.3736632796157835,,,0.011538132035639137
4393,0.0003,3.6981396675109863,5.33528775883286,,,0.012070596974808723
4394,0.0003,3.744115114212036,5.4016163077911195,,,0.010699092992581427
4395,0.0003,3.6826696395874023,5.312969226265092,,,0.009517615020740777
4396,0.0003,3.719330310821533,5.365859394850233,,,0.01035489997593686
4397,0.0003,3.6852505207061768,5.316692650656272,,,0.01178672700189054
4398,0.0003,3.8832204341888428,5.602302863082931,,,0.01176174997817725
4399,0.0003,3.7893528938293457,5.46688062810584,,,0.012402929016388953
4400,0.0003,3.7471001148223877,5.405922753368724,,,0.014318911009468138
4401,0.0003,3.6901936531066895,5.323824083256949,,,0.00956634501926601
4402,0.0003,3.705493927001953,5.345897712529888,,,0.010334652033634484
4403,0.0003,3.770127534866333,5.439144298070591,,,0.014911989972461015
4404,0.0003,3.794980525970459,5.4749995850877715,,,0.011401336989365518
4405,0.0003,3.7396302223205566,5.395145976500359,,,0.011688913975376636
4406,0.0003,3.7548341751098633,5.417080643791402,,,0.01310713600832969
4407,0.0003,3.8493738174438477,5.5534725169540575,,,0.009551558003295213
4408,0.0003,3.6816835403442383,5.311546585777155,,,0.011655862035695463
4409,0.0003,3.6880855560302734,5.320782742059091,,,0.011661713011562824
4410,0.0003,3.767660140991211,5.435584601163033,,,0.011581251979805529
4411,0.0003,3.7933807373046875,5.472691577913192,,,0.01210703601827845
4412,0.0003,3.843946933746338,5.545643178756179,,,0.010651124001014978
4413,0.0003,3.758554220199585,5.422447534394227,,,0.009683985030278563
4414,0.0003,3.708442211151123,5.3501511874510275,,,0.010088882991112769
4415,0.0003,3.6774768829345703,5.305477661993508,,,0.011325614992529154
4416,0.0003,3.7764625549316406,5.448283800102742,,,0.01071836001938209
4417,0.0003,3.697667121887207,5.33460601960484,,,0.01171182602411136
4418,0.0003,3.7177953720092773,5.363644946237724,,,0.011360049014911056
4419,0.0003,3.763087511062622,5.428987690641237,,,0.009387801983393729
4420,0.0003,3.7342519760131836,5.387386807224033,,,0.009984597971197218
4421,0.0003,3.712205171585083,5.355579991808163,,,0.010738276003394276
4422,0.0003,3.706728935241699,5.3476794527928275,,,0.014481905964203179
4423,0.0003,3.6637635231018066,5.285693465768854,,,0.011447081982623786
4424,0.0003,3.7168993949890137,5.3623523246338385,,,0.009744798997417092
4425,0.0003,3.891916036605835,5.614847965567468,,,0.00928723398828879
4426,0.0003,3.7097220420837402,5.35199759319069,,,0.010156399046536535
4427,0.0003,3.8080835342407227,5.493903230140008,,,0.01108832098543644
4428,0.0003,3.7483651638031006,5.4077478332596804,,,0.011783169989939779
4429,0.0003,3.799116611480713,5.480966695142107,,,0.012173640017863363
4430,0.0003,3.7718238830566406,5.4415916111923694,,,0.009814899996854365
4431,0.0003,3.7316670417785645,5.383657535422723,,,0.009415434033144265
4432,0.0003,3.734788656234741,5.388161073118217,,,0.010308152006473392
4433,0.0003,3.7357282638549805,5.389516640372317,,,0.01081647298997268
4434,0.0003,3.686093807220459,5.317909255928475,,,0.01086908095749095
4435,0.0003,3.8603997230529785,5.56937953629766,,,0.01273267500801012
4436,0.0003,3.7462892532348633,5.404752927377555,,,0.010027518030256033
4437,0.0003,3.7918221950531006,5.470443076735812,,,0.010583166964352131
4438,0.0003,3.753073215484619,5.414540116072856,,,0.013452862040139735
4439,0.0003,3.669426441192627,5.293863329615441,,,0.011973696004133672
4440,0.0003,3.6787235736846924,5.307276256556231,,,0.011471377045381814
4441,0.0003,3.6734488010406494,5.299666368220853,,,0.012673855992034078
4442,0.0003,3.727510452270508,5.377660844352439,,,0.009727776981890202
4443,0.0003,3.732590675354004,5.384990057001608,,,0.009524768043775111
4444,0.0003,3.759366035461426,5.423618736246602,,,0.010570754006039351
4445,0.0003,3.65586519241333,5.274298583253287,,,0.011655401962343603
4446,0.0003,3.7199745178222656,5.366788789095495,,,0.012391566997393966
4447,0.0003,3.820936918258667,5.512446743521338,,,0.012335884035564959
4448,0.0003,3.722696304321289,5.3707154969799955,,,0.010259261005558074
4449,0.0003,3.817963123321533,5.508156464312914,,,0.009734480001498014
4450,0.0003,3.6956121921539307,5.331641382669267,,,0.010575702995993197
4451,0.0003,3.8105640411376953,5.497481845139161,,,0.01129397499607876
4452,0.0003,3.691779136657715,5.326111452513424,,,0.012005305965431035
4453,0.0003,3.749152183532715,5.408883262720677,,,0.013886883039958775
4454,0.0003,3.647368907928467,5.262041035760993,,,0.00931767001748085
4455,0.0003,3.780107021331787,5.453541653704921,,,0.009435681975446641
4456,0.0003,3.6674225330352783,5.2909723012544365,,,0.010965130000840873
4457,0.0003,3.6808199882507324,5.310300743454304,,,0.010993012983817607
4458,0.0003,3.848818302154541,5.552671077801037,,,0.01283682999201119
4459,0.0003,3.718003511428833,5.36394522794613,,,0.011518404993694276
4460,0.0003,3.7530517578125,5.414509159195701,,,0.009717288019601256
4461,0.0003,3.69415283203125,5.329535971057404,,,0.00975377595750615
4462,0.0003,3.603524684906006,5.1987871926348594,,,0.011208185052964836
4463,0.0003,3.661591053009033,5.28255925393953,,,0.011414269974920899
4464,0.0003,3.743608236312866,5.400885037559651,,,0.012116513040382415
4465,0.0003,3.8361244201660156,5.534357677206561,,,0.012151519011240453
4466,0.0003,3.6796226501464844,5.308573349709039,,,0.009506914997473359
4467,0.0003,3.692234516143799,5.32676842623972,,,0.00971329997992143
4468,0.0003,3.7588775157928467,5.422913951343366,,,0.011095174006186426
4469,0.0003,3.88284969329834,5.601767997038747,,,0.01138502504909411
4470,0.0003,3.744840621948242,5.40266299420427,,,0.012889789009932429
4471,0.0003,3.7821078300476074,5.456428210517002,,,0.012488148000556976
4472,0.0003,3.704061269760132,5.343830825031819,,,0.009719071036670357
4473,0.0003,3.7515454292297363,5.412335986419398,,,0.010532492015045136
4474,0.0003,3.724702835083008,5.373610308959318,,,0.012718268029857427
4475,0.0003,3.6413819789886475,5.253403723069361,,,0.011084553960245103
4476,0.0003,3.729513168334961,5.380550152886934,,,0.01231462397845462
